ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Sep_19/Camera2_Sep_19_1500_1600_Prescribed_Behavior.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-09-21 03:26:25
  Duration: 01:00:03.20, start: 0.000000, bitrate: 545 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 526 kb/s, 16.91 fps, 15 tbr, 16k tbn, 30 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-21 03:26:27
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-09-21 03:26:28
      handler_name    : dd66586339de4df0ba9f0af70a954b31.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera2_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0x21e9b00] deprecated pixel format used, make sure you did set range correctly
[libx264 @ 0x21c9a60] using SAR=1/1
[libx264 @ 0x21c9a60] using cpu capabilities: MMX2 SSE2Fast SSSE3 SSE4.2 AVX FMA3 AVX2 LZCNT BMI2
[libx264 @ 0x21c9a60] profile High, level 4.0
[libx264 @ 0x21c9a60] 264 - core 148 - H.264/MPEG-4 AVC codec - Copyleft 2003-2016 - http://www.videolan.org/x264.html - options: cabac=1 ref=3 deblock=1:0:0 analyse=0x3:0x113 me=hex subme=7 psy=1 psy_rd=1.00:0.00 mixed_ref=1 me_range=16 chroma_me=1 trellis=1 8x8dct=1 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=-2 threads=3 lookahead_threads=1 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=2 keyint=250 keyint_min=15 scenecut=40 intra_refresh=0 rc_lookahead=40 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
[mp4 @ 0x21c8d80] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, mp4, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new3/Sep_19/Camera2_Sep_19_1500_1600_Prescribed_Behavior_ffmpeg_with_interest_area.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    encoder         : Lavf57.41.100
    Stream #0:0: Video: h264 (libx264) ([33][0][0][0] / 0x0021), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=-1--1, 15 fps, 15360 tbn, 15 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 libx264
    Side data:
      cpb: bitrate max/min/avg: 0/0/0 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([64][0][0][0] / 0x0040), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-21 03:26:27
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (libx264)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   17 fps=0.0 q=0.0 size=       0kB time=00:00:00.96 bitrate=   0.4kbits/s dup=1 drop=0 speed=1.91x    
frame= 6277 fps= 11 q=27.0 size=   53948kB time=00:06:57.66 bitrate=1058.1kbits/s dup=7 drop=353 speed=0.736x    
frame= 6286 fps= 11 q=27.0 size=   53986kB time=00:06:58.24 bitrate=1057.4kbits/s dup=7 drop=353 speed=0.736x    
frame= 6294 fps= 11 q=27.0 size=   54026kB time=00:06:58.81 bitrate=1056.7kbits/s dup=7 drop=353 speed=0.737x    
frame= 6299 fps= 11 q=27.0 size=   54385kB time=00:06:59.13 bitrate=1063.0kbits/s dup=7 drop=353 speed=0.736x    
frame= 6307 fps= 11 q=27.0 size=   54428kB time=00:06:59.64 bitrate=1062.5kbits/s dup=7 drop=353 speed=0.737x    
frame= 6314 fps= 11 q=27.0 size=   54462kB time=00:07:00.09 bitrate=1062.0kbits/s dup=7 drop=353 speed=0.737x    
frame= 6322 fps= 11 q=27.0 size=   54516kB time=00:07:00.67 bitrate=1061.6kbits/s dup=7 drop=353 speed=0.737x    
frame= 6329 fps= 11 q=27.0 size=   54575kB time=00:07:01.12 bitrate=1061.6kbits/s dup=7 drop=353 speed=0.737x    
frame= 6338 fps= 11 q=27.0 size=   54623kB time=00:07:01.69 bitrate=1061.1kbits/s dup=7 drop=353 speed=0.737x    
frame= 6347 fps= 11 q=27.0 size=   54669kB time=00:07:02.33 bitrate=1060.4kbits/s dup=7 drop=353 speed=0.738x    
frame= 6355 fps= 11 q=27.0 size=   54725kB time=00:07:02.84 bitrate=1060.2kbits/s dup=7 drop=353 speed=0.738x    
frame= 6361 fps= 11 q=27.0 size=   54878kB time=00:07:03.23 bitrate=1062.2kbits/s dup=7 drop=353 speed=0.738x    
frame= 6371 fps= 11 q=27.0 size=   54916kB time=00:07:03.93 bitrate=1061.2kbits/s dup=7 drop=353 speed=0.738x    
frame= 6379 fps= 11 q=27.0 size=   54967kB time=00:07:04.44 bitrate=1060.9kbits/s dup=7 drop=353 speed=0.739x    
frame= 6387 fps= 11 q=27.0 size=   55013kB time=00:07:05.02 bitrate=1060.3kbits/s dup=7 drop=353 speed=0.739x    
frame= 6393 fps= 11 q=27.0 size=   55053kB time=00:07:05.40 bitrate=1060.1kbits/s dup=7 drop=353 speed=0.739x    
frame= 6403 fps= 11 q=27.0 size=   55138kB time=00:07:06.04 bitrate=1060.2kbits/s dup=7 drop=353 speed=0.739x    
frame= 6409 fps= 11 q=27.0 size=   55173kB time=00:07:06.43 bitrate=1059.9kbits/s dup=7 drop=353 speed=0.739x    
frame= 6414 fps= 11 q=27.0 size=   55200kB time=00:07:06.81 bitrate=1059.5kbits/s dup=7 drop=353 speed=0.739x    
frame= 6419 fps= 11 q=27.0 size=   55357kB time=00:07:07.13 bitrate=1061.7kbits/s dup=7 drop=353 speed=0.738x    
frame= 6428 fps= 11 q=27.0 size=   55402kB time=00:07:07.71 bitrate=1061.1kbits/s dup=7 drop=353 speed=0.739x    
frame= 6437 fps= 11 q=27.0 size=   55444kB time=00:07:08.35 bitrate=1060.3kbits/s dup=7 drop=353 speed=0.739x    
frame= 6445 fps= 11 q=27.0 size=   55490kB time=00:07:08.86 bitrate=1059.9kbits/s dup=7 drop=353 speed=0.739x    
frame= 6453 fps= 11 q=27.0 size=   55538kB time=00:07:09.37 bitrate=1059.6kbits/s dup=8 drop=353 speed=0.74x    
frame= 6460 fps= 11 q=27.0 size=   55590kB time=00:07:09.88 bitrate=1059.3kbits/s dup=8 drop=353 speed=0.74x    
frame= 6467 fps= 11 q=27.0 size=   55638kB time=00:07:10.33 bitrate=1059.1kbits/s dup=8 drop=353 speed=0.74x    
frame= 6476 fps= 11 q=27.0 size=   55695kB time=00:07:10.91 bitrate=1058.8kbits/s dup=8 drop=353 speed=0.74x    
frame= 6482 fps= 11 q=27.0 size=   55827kB time=00:07:11.29 bitrate=1060.4kbits/s dup=8 drop=353 speed=0.74x    
frame= 6490 fps= 11 q=27.0 size=   55878kB time=00:07:11.87 bitrate=1059.9kbits/s dup=8 drop=353 speed=0.74x    
frame= 6495 fps= 11 q=27.0 size=   55994kB time=00:07:12.19 bitrate=1061.3kbits/s dup=8 drop=353 speed=0.74x    
frame= 6503 fps= 11 q=27.0 size=   56051kB time=00:07:12.70 bitrate=1061.2kbits/s dup=8 drop=353 speed=0.74x    
frame= 6509 fps= 11 q=27.0 size=   56087kB time=00:07:13.15 bitrate=1060.7kbits/s dup=8 drop=353 speed=0.74x    
frame= 6515 fps= 11 q=27.0 size=   56136kB time=00:07:13.53 bitrate=1060.7kbits/s dup=8 drop=353 speed=0.74x    
frame= 6522 fps= 11 q=27.0 size=   56180kB time=00:07:13.98 bitrate=1060.5kbits/s dup=8 drop=353 speed=0.74x    
frame= 6527 fps= 11 q=27.0 size=   56231kB time=00:07:14.30 bitrate=1060.6kbits/s dup=8 drop=353 speed=0.74x    
frame= 6534 fps= 11 q=27.0 size=   56272kB time=00:07:14.81 bitrate=1060.2kbits/s dup=8 drop=353 speed=0.74x    
frame= 6539 fps= 11 q=27.0 size=   56319kB time=00:07:15.13 bitrate=1060.3kbits/s dup=8 drop=353 speed=0.74x    
frame= 6543 fps= 11 q=27.0 size=   56450kB time=00:07:15.39 bitrate=1062.1kbits/s dup=8 drop=353 speed=0.74x    
frame= 6551 fps= 11 q=27.0 size=   56711kB time=00:07:15.90 bitrate=1065.8kbits/s dup=8 drop=353 speed=0.74x    
frame= 6557 fps= 11 q=27.0 size=   56781kB time=00:07:16.35 bitrate=1066.0kbits/s dup=8 drop=353 speed=0.74x    
frame= 6563 fps= 11 q=27.0 size=   56839kB time=00:07:16.73 bitrate=1066.2kbits/s dup=8 drop=353 speed=0.74x    
frame= 6569 fps= 11 q=27.0 size=   56909kB time=00:07:17.12 bitrate=1066.5kbits/s dup=8 drop=353 speed=0.74x    
frame= 6576 fps= 11 q=27.0 size=   56968kB time=00:07:17.56 bitrate=1066.5kbits/s dup=8 drop=353 speed=0.74x    
frame= 6581 fps= 11 q=27.0 size=   57043kB time=00:07:17.95 bitrate=1067.0kbits/s dup=8 drop=353 speed=0.74x    
frame= 6587 fps= 11 q=27.0 size=   57094kB time=00:07:18.33 bitrate=1067.0kbits/s dup=8 drop=353 speed=0.74x    
frame= 6593 fps= 11 q=27.0 size=   57150kB time=00:07:18.72 bitrate=1067.1kbits/s dup=8 drop=353 speed=0.74x    
frame= 6598 fps= 11 q=27.0 size=   57224kB time=00:07:19.04 bitrate=1067.7kbits/s dup=8 drop=353 speed=0.739x    
frame= 6601 fps= 11 q=27.0 size=   57367kB time=00:07:19.23 bitrate=1069.9kbits/s dup=8 drop=353 speed=0.739x    
frame= 6609 fps= 11 q=27.0 size=   57435kB time=00:07:19.80 bitrate=1069.8kbits/s dup=8 drop=353 speed=0.739x    
frame= 6616 fps= 11 q=27.0 size=   57488kB time=00:07:20.25 bitrate=1069.7kbits/s dup=8 drop=353 speed=0.739x    
frame= 6621 fps= 11 q=27.0 size=   57553kB time=00:07:20.57 bitrate=1070.1kbits/s dup=8 drop=353 speed=0.739x    
frame= 6628 fps= 11 q=27.0 size=   57632kB time=00:07:21.08 bitrate=1070.4kbits/s dup=8 drop=353 speed=0.739x    
frame= 6635 fps= 11 q=27.0 size=   57710kB time=00:07:21.53 bitrate=1070.7kbits/s dup=8 drop=353 speed=0.739x    
frame= 6640 fps= 11 q=27.0 size=   57801kB time=00:07:21.85 bitrate=1071.6kbits/s dup=8 drop=353 speed=0.739x    
frame= 6644 fps= 11 q=27.0 size=   57851kB time=00:07:22.11 bitrate=1071.9kbits/s dup=8 drop=353 speed=0.738x    
frame= 6648 fps= 11 q=27.0 size=   57901kB time=00:07:22.36 bitrate=1072.2kbits/s dup=8 drop=353 speed=0.738x    
frame= 6654 fps= 11 q=27.0 size=   57957kB time=00:07:22.81 bitrate=1072.2kbits/s dup=8 drop=353 speed=0.738x    
frame= 6659 fps= 11 q=27.0 size=   58003kB time=00:07:23.13 bitrate=1072.3kbits/s dup=8 drop=353 speed=0.738x    
frame= 6661 fps= 11 q=27.0 size=   58143kB time=00:07:23.26 bitrate=1074.5kbits/s dup=8 drop=353 speed=0.737x    
frame= 6668 fps= 11 q=27.0 size=   58203kB time=00:07:23.71 bitrate=1074.6kbits/s dup=8 drop=353 speed=0.737x    
frame= 6674 fps= 11 q=27.0 size=   58255kB time=00:07:24.09 bitrate=1074.6kbits/s dup=8 drop=353 speed=0.737x    
frame= 6678 fps= 11 q=27.0 size=   58297kB time=00:07:24.41 bitrate=1074.6kbits/s dup=8 drop=353 speed=0.737x    
frame= 6683 fps= 11 q=27.0 size=   58333kB time=00:07:24.73 bitrate=1074.5kbits/s dup=8 drop=353 speed=0.737x    
frame= 6688 fps= 11 q=27.0 size=   58382kB time=00:07:25.05 bitrate=1074.6kbits/s dup=8 drop=353 speed=0.737x    
frame= 6693 fps= 11 q=27.0 size=   58417kB time=00:07:25.37 bitrate=1074.5kbits/s dup=8 drop=353 speed=0.737x    
frame= 6699 fps= 11 q=27.0 size=   58456kB time=00:07:25.82 bitrate=1074.1kbits/s dup=8 drop=353 speed=0.737x    
frame= 6704 fps= 11 q=27.0 size=   58506kB time=00:07:26.14 bitrate=1074.3kbits/s dup=8 drop=353 speed=0.737x    
frame= 6710 fps= 11 q=27.0 size=   58543kB time=00:07:26.52 bitrate=1074.0kbits/s dup=8 drop=353 speed=0.737x    
frame= 6715 fps= 11 q=27.0 size=   58574kB time=00:07:26.84 bitrate=1073.8kbits/s dup=8 drop=353 speed=0.737x    
frame= 6720 fps= 11 q=27.0 size=   58753kB time=00:07:27.16 bitrate=1076.3kbits/s dup=8 drop=353 speed=0.736x    
frame= 6726 fps= 11 q=27.0 size=   58820kB time=00:07:27.61 bitrate=1076.5kbits/s dup=8 drop=353 speed=0.736x    
frame= 6732 fps= 11 q=27.0 size=   58856kB time=00:07:28.00 bitrate=1076.2kbits/s dup=8 drop=353 speed=0.736x    
frame= 6738 fps= 11 q=27.0 size=   58908kB time=00:07:28.38 bitrate=1076.2kbits/s dup=8 drop=353 speed=0.736x    
frame= 6744 fps= 11 q=27.0 size=   58944kB time=00:07:28.76 bitrate=1076.0kbits/s dup=8 drop=353 speed=0.736x    
frame= 6750 fps= 11 q=27.0 size=   58995kB time=00:07:29.21 bitrate=1075.9kbits/s dup=8 drop=353 speed=0.736x    
frame= 6756 fps= 11 q=27.0 size=   59034kB time=00:07:29.60 bitrate=1075.6kbits/s dup=8 drop=353 speed=0.736x    
frame= 6761 fps= 11 q=27.0 size=   59071kB time=00:07:29.92 bitrate=1075.6kbits/s dup=8 drop=353 speed=0.736x    
frame= 6766 fps= 11 q=27.0 size=   59119kB time=00:07:30.24 bitrate=1075.7kbits/s dup=8 drop=353 speed=0.735x    
frame= 6773 fps= 11 q=27.0 size=   59163kB time=00:07:30.56 bitrate=1075.7kbits/s dup=8 drop=353 speed=0.735x    
frame= 6777 fps= 11 q=27.0 size=   59191kB time=00:07:30.75 bitrate=1075.7kbits/s dup=8 drop=353 speed=0.735x    
frame= 6782 fps= 11 q=27.0 size=   59328kB time=00:07:31.07 bitrate=1077.5kbits/s dup=8 drop=358 speed=0.734x    
frame= 6786 fps= 11 q=27.0 size=   59393kB time=00:07:31.32 bitrate=1078.0kbits/s dup=8 drop=362 speed=0.734x    
frame= 6792 fps= 11 q=27.0 size=   59437kB time=00:07:31.71 bitrate=1077.9kbits/s dup=8 drop=368 speed=0.734x    
frame= 6798 fps= 11 q=27.0 size=   59715kB time=00:07:32.16 bitrate=1081.9kbits/s dup=8 drop=374 speed=0.734x    
frame= 6805 fps= 11 q=27.0 size=   59774kB time=00:07:32.54 bitrate=1082.0kbits/s dup=8 drop=381 speed=0.734x    
frame= 6809 fps= 11 q=27.0 size=   59803kB time=00:07:32.86 bitrate=1081.8kbits/s dup=8 drop=385 speed=0.734x    
frame= 6814 fps= 11 q=27.0 size=   59835kB time=00:07:33.24 bitrate=1081.5kbits/s dup=8 drop=390 speed=0.734x    
frame= 6819 fps= 11 q=27.0 size=   59873kB time=00:07:33.56 bitrate=1081.4kbits/s dup=8 drop=395 speed=0.734x    
frame= 6827 fps= 11 q=27.0 size=   59913kB time=00:07:34.08 bitrate=1080.9kbits/s dup=8 drop=403 speed=0.734x    
frame= 6831 fps= 11 q=27.0 size=   60060kB time=00:07:34.33 bitrate=1082.9kbits/s dup=8 drop=407 speed=0.734x    
frame= 6838 fps= 11 q=27.0 size=   60099kB time=00:07:34.78 bitrate=1082.6kbits/s dup=8 drop=414 speed=0.734x    
frame= 6844 fps= 11 q=27.0 size=   60141kB time=00:07:35.16 bitrate=1082.4kbits/s dup=8 drop=420 speed=0.734x    
frame= 6851 fps= 11 q=27.0 size=   60192kB time=00:07:35.61 bitrate=1082.3kbits/s dup=8 drop=427 speed=0.734x    
frame= 6855 fps= 11 q=27.0 size=   60213kB time=00:07:35.93 bitrate=1081.9kbits/s dup=8 drop=431 speed=0.734x    
frame= 6860 fps= 11 q=27.0 size=   60241kB time=00:07:36.25 bitrate=1081.6kbits/s dup=8 drop=436 speed=0.734x    
frame= 6865 fps= 11 q=27.0 size=   60264kB time=00:07:36.57 bitrate=1081.3kbits/s dup=8 drop=441 speed=0.734x    
frame= 6871 fps= 11 q=27.0 size=   60304kB time=00:07:37.02 bitrate=1080.9kbits/s dup=8 drop=447 speed=0.734x    
frame= 6878 fps= 11 q=27.0 size=   60336kB time=00:07:37.40 bitrate=1080.6kbits/s dup=8 drop=454 speed=0.734x    
frame= 6883 fps= 11 q=27.0 size=   60371kB time=00:07:37.79 bitrate=1080.3kbits/s dup=8 drop=459 speed=0.734x    
frame= 6889 fps= 11 q=27.0 size=   60411kB time=00:07:38.17 bitrate=1080.1kbits/s dup=8 drop=465 speed=0.734x    
frame= 6893 fps= 11 q=27.0 size=   60537kB time=00:07:38.43 bitrate=1081.8kbits/s dup=8 drop=469 speed=0.734x    
frame= 6900 fps= 11 q=27.0 size=   60579kB time=00:07:38.88 bitrate=1081.5kbits/s dup=8 drop=476 speed=0.734x    
frame= 6905 fps= 11 q=27.0 size=   60625kB time=00:07:39.26 bitrate=1081.4kbits/s dup=8 drop=481 speed=0.734x    
frame= 6912 fps= 11 q=27.0 size=   60663kB time=00:07:39.71 bitrate=1081.0kbits/s dup=8 drop=488 speed=0.734x    
frame= 6916 fps= 11 q=27.0 size=   60712kB time=00:07:40.03 bitrate=1081.1kbits/s dup=8 drop=492 speed=0.734x    
frame= 6922 fps= 11 q=27.0 size=   60782kB time=00:07:40.41 bitrate=1081.5kbits/s dup=8 drop=498 speed=0.734x    
frame= 6928 fps= 11 q=27.0 size=   60819kB time=00:07:40.80 bitrate=1081.2kbits/s dup=8 drop=504 speed=0.734x    
frame= 6934 fps= 11 q=27.0 size=   60871kB time=00:07:41.18 bitrate=1081.3kbits/s dup=8 drop=510 speed=0.734x    
frame= 6941 fps= 11 q=27.0 size=   60912kB time=00:07:41.69 bitrate=1080.8kbits/s dup=8 drop=517 speed=0.734x    
frame= 6947 fps= 11 q=27.0 size=   60962kB time=00:07:42.08 bitrate=1080.8kbits/s dup=8 drop=523 speed=0.734x    
frame= 6951 fps= 11 q=27.0 size=   61089kB time=00:07:42.33 bitrate=1082.4kbits/s dup=8 drop=527 speed=0.734x    
frame= 6958 fps= 11 q=27.0 size=   61140kB time=00:07:42.84 bitrate=1082.1kbits/s dup=8 drop=534 speed=0.734x    
frame= 6963 fps= 11 q=27.0 size=   61219kB time=00:07:43.10 bitrate=1082.9kbits/s dup=8 drop=539 speed=0.734x    
frame= 6969 fps= 11 q=27.0 size=   61268kB time=00:07:43.55 bitrate=1082.7kbits/s dup=8 drop=545 speed=0.734x    
frame= 6976 fps= 11 q=27.0 size=   61311kB time=00:07:43.93 bitrate=1082.6kbits/s dup=8 drop=552 speed=0.734x    
frame= 6983 fps= 11 q=27.0 size=   61358kB time=00:07:44.57 bitrate=1081.9kbits/s dup=8 drop=553 speed=0.734x    
frame= 6989 fps= 11 q=27.0 size=   61443kB time=00:07:44.96 bitrate=1082.5kbits/s dup=8 drop=553 speed=0.734x    
frame= 6995 fps= 11 q=27.0 size=   61494kB time=00:07:45.34 bitrate=1082.6kbits/s dup=8 drop=553 speed=0.734x    
frame= 7001 fps= 11 q=27.0 size=   61551kB time=00:07:45.79 bitrate=1082.5kbits/s dup=8 drop=553 speed=0.734x    
frame= 7009 fps= 11 q=27.0 size=   61610kB time=00:07:46.30 bitrate=1082.4kbits/s dup=8 drop=553 speed=0.734x    
frame= 7013 fps= 11 q=27.0 size=   61747kB time=00:07:46.56 bitrate=1084.2kbits/s dup=8 drop=553 speed=0.734x    
frame= 7021 fps= 11 q=27.0 size=   61813kB time=00:07:47.07 bitrate=1084.1kbits/s dup=8 drop=553 speed=0.734x    
frame= 7029 fps= 11 q=27.0 size=   61879kB time=00:07:47.64 bitrate=1084.0kbits/s dup=8 drop=553 speed=0.734x    
frame= 7038 fps= 11 q=27.0 size=   61940kB time=00:07:48.22 bitrate=1083.7kbits/s dup=8 drop=553 speed=0.735x    
frame= 7046 fps= 11 q=24.0 size=   61982kB time=00:07:48.73 bitrate=1083.2kbits/s dup=8 drop=553 speed=0.735x    
frame= 7053 fps= 11 q=27.0 size=   62282kB time=00:07:49.24 bitrate=1087.3kbits/s dup=8 drop=553 speed=0.735x    
frame= 7061 fps= 11 q=27.0 size=   62348kB time=00:07:49.76 bitrate=1087.3kbits/s dup=8 drop=553 speed=0.735x    
frame= 7068 fps= 11 q=27.0 size=   62389kB time=00:07:50.20 bitrate=1086.9kbits/s dup=8 drop=553 speed=0.735x    
frame= 7075 fps= 11 q=27.0 size=   62442kB time=00:07:50.72 bitrate=1086.7kbits/s dup=8 drop=553 speed=0.735x    
frame= 7082 fps= 11 q=27.0 size=   62497kB time=00:07:51.16 bitrate=1086.6kbits/s dup=8 drop=553 speed=0.735x    
frame= 7089 fps= 11 q=27.0 size=   62555kB time=00:07:51.61 bitrate=1086.6kbits/s dup=8 drop=553 speed=0.735x    
frame= 7095 fps= 11 q=27.0 size=   62601kB time=00:07:52.00 bitrate=1086.5kbits/s dup=8 drop=553 speed=0.735x    
frame= 7100 fps= 11 q=27.0 size=   62632kB time=00:07:52.38 bitrate=1086.1kbits/s dup=8 drop=553 speed=0.735x    
frame= 7105 fps= 11 q=27.0 size=   62678kB time=00:07:52.70 bitrate=1086.2kbits/s dup=8 drop=553 speed=0.735x    
frame= 7111 fps= 11 q=27.0 size=   62719kB time=00:07:53.08 bitrate=1086.0kbits/s dup=8 drop=553 speed=0.735x    
frame= 7116 fps= 11 q=27.0 size=   62755kB time=00:07:53.40 bitrate=1085.9kbits/s dup=8 drop=553 speed=0.735x    
frame= 7121 fps= 11 q=27.0 size=   62908kB time=00:07:53.79 bitrate=1087.7kbits/s dup=8 drop=553 speed=0.734x    
frame= 7127 fps= 11 q=27.0 size=   62940kB time=00:07:54.17 bitrate=1087.4kbits/s dup=8 drop=553 speed=0.734x    
frame= 7131 fps= 11 q=27.0 size=   62983kB time=00:07:54.43 bitrate=1087.5kbits/s dup=8 drop=553 speed=0.734x    
frame= 7135 fps= 11 q=27.0 size=   63033kB time=00:07:54.68 bitrate=1087.8kbits/s dup=8 drop=553 speed=0.734x    
frame= 7138 fps= 11 q=27.0 size=   63097kB time=00:07:54.88 bitrate=1088.5kbits/s dup=8 drop=553 speed=0.733x    
frame= 7142 fps= 11 q=27.0 size=   63154kB time=00:07:55.13 bitrate=1088.9kbits/s dup=8 drop=553 speed=0.733x    
frame= 7147 fps= 11 q=27.0 size=   63189kB time=00:07:55.52 bitrate=1088.6kbits/s dup=8 drop=553 speed=0.733x    
frame= 7152 fps= 11 q=27.0 size=   63222kB time=00:07:55.84 bitrate=1088.4kbits/s dup=8 drop=553 speed=0.733x    
frame= 7156 fps= 11 q=27.0 size=   63272kB time=00:07:56.09 bitrate=1088.7kbits/s dup=8 drop=553 speed=0.733x    
frame= 7161 fps= 11 q=27.0 size=   63376kB time=00:07:56.41 bitrate=1089.8kbits/s dup=8 drop=553 speed=0.732x    
frame= 7165 fps= 11 q=27.0 size=   63442kB time=00:07:56.67 bitrate=1090.3kbits/s dup=8 drop=553 speed=0.732x    
frame= 7170 fps= 11 q=27.0 size=   63486kB time=00:07:57.05 bitrate=1090.2kbits/s dup=8 drop=553 speed=0.732x    
frame= 7175 fps= 11 q=27.0 size=   63524kB time=00:07:57.37 bitrate=1090.1kbits/s dup=8 drop=553 speed=0.732x    
frame= 7180 fps= 11 q=27.0 size=   63556kB time=00:07:57.69 bitrate=1089.9kbits/s dup=8 drop=553 speed=0.732x    
frame= 7182 fps= 11 q=27.0 size=   63691kB time=00:07:57.82 bitrate=1091.9kbits/s dup=8 drop=553 speed=0.731x    
frame= 7188 fps= 11 q=27.0 size=   63714kB time=00:07:58.20 bitrate=1091.5kbits/s dup=8 drop=553 speed=0.731x    
frame= 7193 fps= 11 q=27.0 size=   63755kB time=00:07:58.59 bitrate=1091.3kbits/s dup=8 drop=553 speed=0.731x    
frame= 7198 fps= 11 q=27.0 size=   63792kB time=00:07:58.91 bitrate=1091.2kbits/s dup=8 drop=553 speed=0.731x    
frame= 7201 fps= 11 q=27.0 size=   63839kB time=00:07:59.10 bitrate=1091.6kbits/s dup=8 drop=553 speed=0.731x    
frame= 7205 fps= 11 q=27.0 size=   63885kB time=00:07:59.36 bitrate=1091.8kbits/s dup=8 drop=553 speed=0.731x    
frame= 7209 fps= 11 q=27.0 size=   63929kB time=00:07:59.61 bitrate=1091.9kbits/s dup=8 drop=553 speed=0.73x    
frame= 7214 fps= 11 q=27.0 size=   63975kB time=00:08:00.00 bitrate=1091.8kbits/s dup=8 drop=553 speed=0.73x    
frame= 7218 fps= 11 q=27.0 size=   64010kB time=00:08:00.32 bitrate=1091.7kbits/s dup=8 drop=553 speed=0.73x    
frame= 7223 fps= 11 q=27.0 size=   64048kB time=00:08:00.64 bitrate=1091.6kbits/s dup=8 drop=553 speed=0.73x    
frame= 7228 fps= 11 q=27.0 size=   64082kB time=00:08:00.96 bitrate=1091.5kbits/s dup=8 drop=553 speed=0.73x    
frame= 7233 fps= 11 q=27.0 size=   64121kB time=00:08:01.28 bitrate=1091.4kbits/s dup=8 drop=553 speed=0.73x    
