frame=42305 fps= 44 q=31.0 size=  227727kB time=00:47:00.46 bitrate= 661.4kbits/s dup=0 drop=4942 speed=2.92x    
frame=42319 fps= 44 q=31.0 size=  227812kB time=00:47:01.40 bitrate= 661.5kbits/s dup=0 drop=4956 speed=2.92x    
frame=42334 fps= 44 q=31.0 size=  227897kB time=00:47:02.40 bitrate= 661.5kbits/s dup=0 drop=4971 speed=2.92x    
frame=42345 fps= 44 q=31.0 size=  227968kB time=00:47:03.13 bitrate= 661.5kbits/s dup=0 drop=4982 speed=2.92x    
frame=42357 fps= 44 q=31.0 size=  228024kB time=00:47:03.93 bitrate= 661.5kbits/s dup=0 drop=4994 speed=2.92x    
frame=42372 fps= 44 q=31.0 size=  228101kB time=00:47:04.93 bitrate= 661.5kbits/s dup=0 drop=5009 speed=2.92x    
frame=42386 fps= 44 q=31.0 size=  228169kB time=00:47:05.86 bitrate= 661.4kbits/s dup=0 drop=5023 speed=2.92x    
frame=42403 fps= 44 q=31.0 size=  228245kB time=00:47:07.00 bitrate= 661.4kbits/s dup=0 drop=5032 speed=2.92x    
frame=42427 fps= 44 q=31.0 size=  228453kB time=00:47:08.60 bitrate= 661.6kbits/s dup=0 drop=5032 speed=2.92x    
frame=42451 fps= 44 q=31.0 size=  228556kB time=00:47:10.20 bitrate= 661.6kbits/s dup=0 drop=5032 speed=2.92x    
frame=42475 fps= 44 q=31.0 size=  228747kB time=00:47:11.80 bitrate= 661.7kbits/s dup=0 drop=5032 speed=2.92x    
frame=42500 fps= 44 q=31.0 size=  228900kB time=00:47:13.46 bitrate= 661.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=42524 fps= 44 q=31.0 size=  229030kB time=00:47:15.06 bitrate= 661.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=42550 fps= 44 q=31.0 size=  229172kB time=00:47:16.80 bitrate= 661.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=42567 fps= 44 q=31.0 size=  229257kB time=00:47:17.93 bitrate= 661.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=42587 fps= 44 q=31.0 size=  229382kB time=00:47:19.26 bitrate= 661.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=42608 fps= 44 q=31.0 size=  229507kB time=00:47:20.66 bitrate= 661.9kbits/s dup=0 drop=5032 speed=2.92x    
frame=42632 fps= 44 q=31.0 size=  229589kB time=00:47:22.26 bitrate= 661.7kbits/s dup=0 drop=5032 speed=2.92x    
frame=42658 fps= 44 q=31.0 size=  229768kB time=00:47:24.00 bitrate= 661.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=42683 fps= 44 q=31.0 size=  229907kB time=00:47:25.66 bitrate= 661.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=42708 fps= 44 q=31.0 size=  230047kB time=00:47:27.33 bitrate= 661.9kbits/s dup=0 drop=5032 speed=2.92x    
frame=42733 fps= 44 q=24.8 size=  230179kB time=00:47:29.00 bitrate= 661.9kbits/s dup=0 drop=5032 speed=2.92x    
frame=42758 fps= 44 q=31.0 size=  230335kB time=00:47:30.66 bitrate= 661.9kbits/s dup=0 drop=5032 speed=2.92x    
frame=42782 fps= 44 q=31.0 size=  230476kB time=00:47:32.26 bitrate= 661.9kbits/s dup=0 drop=5032 speed=2.92x    
frame=42807 fps= 44 q=31.0 size=  230608kB time=00:47:33.93 bitrate= 661.9kbits/s dup=0 drop=5032 speed=2.92x    
frame=42832 fps= 44 q=31.0 size=  230754kB time=00:47:35.60 bitrate= 662.0kbits/s dup=0 drop=5032 speed=2.92x    
frame=42857 fps= 44 q=31.0 size=  230900kB time=00:47:37.26 bitrate= 662.0kbits/s dup=0 drop=5032 speed=2.92x    
frame=42881 fps= 44 q=31.0 size=  231030kB time=00:47:38.86 bitrate= 662.0kbits/s dup=0 drop=5032 speed=2.92x    
frame=42906 fps= 44 q=31.0 size=  231168kB time=00:47:40.53 bitrate= 662.0kbits/s dup=0 drop=5032 speed=2.92x    
frame=42931 fps= 44 q=31.0 size=  231356kB time=00:47:42.20 bitrate= 662.2kbits/s dup=0 drop=5032 speed=2.92x    
frame=42955 fps= 44 q=31.0 size=  231448kB time=00:47:43.80 bitrate= 662.1kbits/s dup=0 drop=5032 speed=2.92x    
frame=42981 fps= 44 q=31.0 size=  231641kB time=00:47:45.53 bitrate= 662.2kbits/s dup=0 drop=5032 speed=2.92x    
frame=43006 fps= 44 q=31.0 size=  231790kB time=00:47:47.20 bitrate= 662.3kbits/s dup=0 drop=5032 speed=2.92x    
frame=43028 fps= 44 q=31.0 size=  231921kB time=00:47:48.66 bitrate= 662.3kbits/s dup=0 drop=5032 speed=2.92x    
frame=43054 fps= 44 q=31.0 size=  232066kB time=00:47:50.40 bitrate= 662.3kbits/s dup=0 drop=5032 speed=2.92x    
frame=43079 fps= 44 q=31.0 size=  232206kB time=00:47:52.06 bitrate= 662.3kbits/s dup=0 drop=5032 speed=2.92x    
frame=43104 fps= 44 q=31.0 size=  232347kB time=00:47:53.73 bitrate= 662.3kbits/s dup=0 drop=5032 speed=2.92x    
frame=43129 fps= 44 q=24.8 size=  232478kB time=00:47:55.40 bitrate= 662.3kbits/s dup=0 drop=5032 speed=2.92x    
frame=43154 fps= 44 q=31.0 size=  232636kB time=00:47:57.06 bitrate= 662.4kbits/s dup=0 drop=5032 speed=2.92x    
frame=43176 fps= 44 q=31.0 size=  232783kB time=00:47:58.53 bitrate= 662.5kbits/s dup=0 drop=5032 speed=2.92x    
frame=43202 fps= 44 q=31.0 size=  232935kB time=00:48:00.26 bitrate= 662.5kbits/s dup=0 drop=5032 speed=2.92x    
frame=43227 fps= 44 q=31.0 size=  233088kB time=00:48:01.93 bitrate= 662.6kbits/s dup=0 drop=5032 speed=2.92x    
frame=43250 fps= 44 q=31.0 size=  233218kB time=00:48:03.46 bitrate= 662.6kbits/s dup=0 drop=5032 speed=2.92x    
frame=43275 fps= 44 q=31.0 size=  233361kB time=00:48:05.13 bitrate= 662.6kbits/s dup=0 drop=5032 speed=2.92x    
frame=43300 fps= 44 q=31.0 size=  233509kB time=00:48:06.80 bitrate= 662.6kbits/s dup=0 drop=5032 speed=2.92x    
frame=43324 fps= 44 q=31.0 size=  233641kB time=00:48:08.40 bitrate= 662.6kbits/s dup=0 drop=5032 speed=2.92x    
frame=43346 fps= 44 q=31.0 size=  233780kB time=00:48:09.86 bitrate= 662.7kbits/s dup=0 drop=5032 speed=2.92x    
frame=43371 fps= 44 q=31.0 size=  233905kB time=00:48:11.53 bitrate= 662.7kbits/s dup=0 drop=5032 speed=2.92x    
frame=43396 fps= 44 q=31.0 size=  234045kB time=00:48:13.20 bitrate= 662.7kbits/s dup=0 drop=5032 speed=2.92x    
frame=43421 fps= 44 q=31.0 size=  234180kB time=00:48:14.86 bitrate= 662.7kbits/s dup=0 drop=5032 speed=2.92x    
frame=43445 fps= 44 q=31.0 size=  234306kB time=00:48:16.46 bitrate= 662.7kbits/s dup=0 drop=5032 speed=2.92x    
frame=43471 fps= 44 q=31.0 size=  234442kB time=00:48:18.20 bitrate= 662.7kbits/s dup=0 drop=5032 speed=2.92x    
frame=43496 fps= 44 q=31.0 size=  234622kB time=00:48:19.86 bitrate= 662.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=43521 fps= 44 q=31.0 size=  234762kB time=00:48:21.53 bitrate= 662.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=43546 fps= 44 q=31.0 size=  234891kB time=00:48:23.20 bitrate= 662.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=43571 fps= 44 q=31.0 size=  235039kB time=00:48:24.86 bitrate= 662.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=43596 fps= 44 q=31.0 size=  235181kB time=00:48:26.53 bitrate= 662.9kbits/s dup=0 drop=5032 speed=2.92x    
frame=43620 fps= 44 q=31.0 size=  235308kB time=00:48:28.13 bitrate= 662.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=43646 fps= 44 q=31.0 size=  235445kB time=00:48:29.86 bitrate= 662.8kbits/s dup=0 drop=5032 speed=2.92x    
frame=43671 fps= 44 q=31.0 size=  235585kB time=00:48:31.53 bitrate= 662.9kbits/s dup=0 drop=5032 speed=2.92x    
frame=43696 fps= 44 q=31.0 size=  235729kB time=00:48:33.20 bitrate= 662.9kbits/s dup=0 drop=5032 speed=2.92x    
frame=43721 fps= 44 q=31.0 size=  235858kB time=00:48:34.86 bitrate= 662.9kbits/s dup=0 drop=5032 speed=2.92x    
frame=43746 fps= 44 q=31.0 size=  236000kB time=00:48:36.53 bitrate= 662.9kbits/s dup=0 drop=5032 speed=2.92x    
frame=43771 fps= 44 q=31.0 size=  236189kB time=00:48:38.20 bitrate= 663.0kbits/s dup=0 drop=5032 speed=2.93x    
frame=43795 fps= 44 q=31.0 size=  236274kB time=00:48:39.80 bitrate= 662.9kbits/s dup=0 drop=5032 speed=2.93x    
frame=43820 fps= 44 q=31.0 size=  236464kB time=00:48:41.46 bitrate= 663.1kbits/s dup=0 drop=5032 speed=2.93x    
frame=43845 fps= 44 q=31.0 size=  236617kB time=00:48:43.13 bitrate= 663.1kbits/s dup=0 drop=5032 speed=2.93x    
frame=43870 fps= 44 q=31.0 size=  236765kB time=00:48:44.80 bitrate= 663.2kbits/s dup=0 drop=5032 speed=2.93x    
frame=43895 fps= 44 q=31.0 size=  236908kB time=00:48:46.46 bitrate= 663.2kbits/s dup=0 drop=5032 speed=2.93x    
frame=43920 fps= 44 q=31.0 size=  237052kB time=00:48:48.13 bitrate= 663.2kbits/s dup=0 drop=5032 speed=2.93x    
frame=43945 fps= 44 q=24.8 size=  237192kB time=00:48:49.80 bitrate= 663.2kbits/s dup=0 drop=5032 speed=2.93x    
frame=43969 fps= 44 q=24.8 size=  237318kB time=00:48:51.40 bitrate= 663.2kbits/s dup=0 drop=5032 speed=2.93x    
frame=43995 fps= 44 q=31.0 size=  237472kB time=00:48:53.13 bitrate= 663.2kbits/s dup=0 drop=5032 speed=2.93x    
frame=44020 fps= 44 q=31.0 size=  237634kB time=00:48:54.80 bitrate= 663.3kbits/s dup=0 drop=5032 speed=2.93x    
frame=44045 fps= 44 q=31.0 size=  237817kB time=00:48:56.46 bitrate= 663.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=44070 fps= 44 q=31.0 size=  237917kB time=00:48:58.13 bitrate= 663.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=44095 fps= 44 q=31.0 size=  238072kB time=00:48:59.80 bitrate= 663.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=44119 fps= 44 q=31.0 size=  238283kB time=00:49:01.40 bitrate= 663.6kbits/s dup=0 drop=5032 speed=2.93x    
frame=44144 fps= 44 q=31.0 size=  238394kB time=00:49:03.06 bitrate= 663.6kbits/s dup=0 drop=5032 speed=2.93x    
frame=44169 fps= 44 q=31.0 size=  238623kB time=00:49:04.73 bitrate= 663.8kbits/s dup=0 drop=5032 speed=2.93x    
frame=44191 fps= 44 q=31.0 size=  238735kB time=00:49:06.20 bitrate= 663.8kbits/s dup=0 drop=5032 speed=2.93x    
frame=44217 fps= 44 q=31.0 size=  238931kB time=00:49:07.93 bitrate= 664.0kbits/s dup=0 drop=5032 speed=2.93x    
frame=44242 fps= 44 q=31.0 size=  239086kB time=00:49:09.60 bitrate= 664.0kbits/s dup=0 drop=5032 speed=2.93x    
frame=44267 fps= 44 q=31.0 size=  239229kB time=00:49:11.26 bitrate= 664.0kbits/s dup=0 drop=5032 speed=2.93x    
frame=44292 fps= 44 q=31.0 size=  239357kB time=00:49:12.93 bitrate= 664.0kbits/s dup=0 drop=5032 speed=2.93x    
frame=44317 fps= 44 q=24.8 size=  239501kB time=00:49:14.60 bitrate= 664.0kbits/s dup=0 drop=5032 speed=2.93x    
frame=44342 fps= 44 q=31.0 size=  239638kB time=00:49:16.26 bitrate= 664.1kbits/s dup=0 drop=5032 speed=2.93x    
frame=44366 fps= 44 q=31.0 size=  239767kB time=00:49:17.86 bitrate= 664.0kbits/s dup=0 drop=5032 speed=2.93x    
frame=44392 fps= 44 q=31.0 size=  239907kB time=00:49:19.60 bitrate= 664.0kbits/s dup=0 drop=5032 speed=2.93x    
frame=44417 fps= 44 q=31.0 size=  240052kB time=00:49:21.26 bitrate= 664.1kbits/s dup=0 drop=5032 speed=2.93x    
frame=44442 fps= 44 q=31.0 size=  240236kB time=00:49:22.93 bitrate= 664.2kbits/s dup=0 drop=5032 speed=2.93x    
frame=44467 fps= 44 q=31.0 size=  240316kB time=00:49:24.60 bitrate= 664.1kbits/s dup=0 drop=5032 speed=2.93x    
frame=44492 fps= 44 q=31.0 size=  240496kB time=00:49:26.26 bitrate= 664.2kbits/s dup=0 drop=5032 speed=2.93x    
frame=44517 fps= 44 q=31.0 size=  240641kB time=00:49:27.93 bitrate= 664.2kbits/s dup=0 drop=5032 speed=2.93x    
frame=44542 fps= 44 q=31.0 size=  240792kB time=00:49:29.60 bitrate= 664.3kbits/s dup=0 drop=5032 speed=2.93x    
frame=44567 fps= 44 q=31.0 size=  240923kB time=00:49:31.26 bitrate= 664.2kbits/s dup=0 drop=5032 speed=2.93x    
frame=44592 fps= 44 q=31.0 size=  241070kB time=00:49:32.93 bitrate= 664.3kbits/s dup=0 drop=5032 speed=2.93x    
frame=44617 fps= 44 q=24.8 size=  241221kB time=00:49:34.60 bitrate= 664.3kbits/s dup=0 drop=5032 speed=2.93x    
frame=44641 fps= 44 q=24.8 size=  241353kB time=00:49:36.20 bitrate= 664.3kbits/s dup=0 drop=5032 speed=2.93x    
frame=44667 fps= 44 q=31.0 size=  241494kB time=00:49:37.93 bitrate= 664.3kbits/s dup=0 drop=5032 speed=2.93x    
frame=44692 fps= 44 q=31.0 size=  241635kB time=00:49:39.60 bitrate= 664.3kbits/s dup=0 drop=5032 speed=2.93x    
frame=44717 fps= 44 q=31.0 size=  241814kB time=00:49:41.26 bitrate= 664.5kbits/s dup=0 drop=5032 speed=2.93x    
frame=44742 fps= 44 q=31.0 size=  241903kB time=00:49:42.93 bitrate= 664.3kbits/s dup=0 drop=5032 speed=2.93x    
frame=44767 fps= 44 q=31.0 size=  242049kB time=00:49:44.60 bitrate= 664.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=44792 fps= 44 q=31.0 size=  242233kB time=00:49:46.26 bitrate= 664.5kbits/s dup=0 drop=5032 speed=2.93x    
frame=44814 fps= 44 q=31.0 size=  242315kB time=00:49:47.73 bitrate= 664.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=44839 fps= 44 q=31.0 size=  242495kB time=00:49:49.40 bitrate= 664.5kbits/s dup=0 drop=5032 speed=2.93x    
frame=44863 fps= 44 q=31.0 size=  242574kB time=00:49:51.00 bitrate= 664.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=44887 fps= 44 q=31.0 size=  242748kB time=00:49:52.60 bitrate= 664.5kbits/s dup=0 drop=5032 speed=2.93x    
frame=44912 fps= 44 q=31.0 size=  242879kB time=00:49:54.26 bitrate= 664.5kbits/s dup=0 drop=5032 speed=2.93x    
frame=44937 fps= 44 q=31.0 size=  242954kB time=00:49:55.93 bitrate= 664.3kbits/s dup=0 drop=5032 speed=2.93x    
frame=44962 fps= 44 q=31.0 size=  243132kB time=00:49:57.60 bitrate= 664.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=44987 fps= 44 q=31.0 size=  243264kB time=00:49:59.26 bitrate= 664.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=45010 fps= 44 q=31.0 size=  243384kB time=00:50:00.80 bitrate= 664.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=45034 fps= 44 q=31.0 size=  243515kB time=00:50:02.40 bitrate= 664.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=45056 fps= 44 q=31.0 size=  243632kB time=00:50:03.86 bitrate= 664.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=45081 fps= 44 q=31.0 size=  243765kB time=00:50:05.53 bitrate= 664.4kbits/s dup=0 drop=5032 speed=2.93x    
frame=45100 fps= 44 q=31.0 size=  243845kB time=00:50:06.80 bitrate= 664.4kbits/s dup=0 drop=5038 speed=2.93x    
frame=45114 fps= 44 q=31.0 size=  243958kB time=00:50:07.73 bitrate= 664.5kbits/s dup=0 drop=5052 speed=2.93x    
frame=45128 fps= 44 q=31.0 size=  244030kB time=00:50:08.66 bitrate= 664.4kbits/s dup=0 drop=5066 speed=2.93x    
frame=45142 fps= 44 q=31.0 size=  244106kB time=00:50:09.60 bitrate= 664.4kbits/s dup=0 drop=5080 speed=2.93x    
frame=45157 fps= 44 q=24.8 size=  244176kB time=00:50:10.60 bitrate= 664.4kbits/s dup=0 drop=5095 speed=2.93x    
frame=45171 fps= 44 q=31.0 size=  244245kB time=00:50:11.53 bitrate= 664.4kbits/s dup=0 drop=5109 speed=2.93x    
frame=45185 fps= 44 q=31.0 size=  244313kB time=00:50:12.46 bitrate= 664.4kbits/s dup=0 drop=5123 speed=2.93x    
frame=45200 fps= 44 q=31.0 size=  244387kB time=00:50:13.46 bitrate= 664.4kbits/s dup=0 drop=5138 speed=2.93x    
frame=45214 fps= 44 q=31.0 size=  244514kB time=00:50:14.40 bitrate= 664.5kbits/s dup=0 drop=5152 speed=2.93x    
frame=45237 fps= 44 q=31.0 size=  244640kB time=00:50:15.93 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45262 fps= 44 q=31.0 size=  244775kB time=00:50:17.60 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45286 fps= 44 q=31.0 size=  244899kB time=00:50:19.20 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45312 fps= 44 q=31.0 size=  245032kB time=00:50:20.93 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45337 fps= 44 q=24.8 size=  245170kB time=00:50:22.60 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45362 fps= 44 q=31.0 size=  245307kB time=00:50:24.26 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45387 fps= 44 q=31.0 size=  245434kB time=00:50:25.93 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45412 fps= 44 q=31.0 size=  245571kB time=00:50:27.60 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45436 fps= 44 q=31.0 size=  245703kB time=00:50:29.20 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45459 fps= 44 q=31.0 size=  245824kB time=00:50:30.73 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45484 fps= 44 q=31.0 size=  245952kB time=00:50:32.40 bitrate= 664.4kbits/s dup=0 drop=5156 speed=2.93x    
frame=45508 fps= 44 q=31.0 size=  246076kB time=00:50:34.00 bitrate= 664.4kbits/s dup=0 drop=5156 speed=2.93x    
frame=45534 fps= 44 q=31.0 size=  246211kB time=00:50:35.73 bitrate= 664.4kbits/s dup=0 drop=5156 speed=2.93x    
frame=45559 fps= 44 q=31.0 size=  246391kB time=00:50:37.40 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45584 fps= 44 q=31.0 size=  246534kB time=00:50:39.06 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45609 fps= 44 q=31.0 size=  246624kB time=00:50:40.73 bitrate= 664.4kbits/s dup=0 drop=5156 speed=2.93x    
frame=45632 fps= 44 q=31.0 size=  246810kB time=00:50:42.26 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=45656 fps= 44 q=31.0 size=  246890kB time=00:50:43.86 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45682 fps= 44 q=31.0 size=  247066kB time=00:50:45.60 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=45707 fps= 44 q=31.0 size=  247200kB time=00:50:47.26 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=45732 fps= 44 q=31.0 size=  247334kB time=00:50:48.93 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45757 fps= 44 q=24.8 size=  247459kB time=00:50:50.60 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45782 fps= 44 q=31.0 size=  247594kB time=00:50:52.26 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45807 fps= 44 q=31.0 size=  247726kB time=00:50:53.93 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45831 fps= 44 q=31.0 size=  247847kB time=00:50:55.53 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45857 fps= 44 q=31.0 size=  247979kB time=00:50:57.26 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45882 fps= 44 q=31.0 size=  248113kB time=00:50:58.93 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45907 fps= 44 q=31.0 size=  248289kB time=00:51:00.60 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=45931 fps= 44 q=31.0 size=  248370kB time=00:51:02.20 bitrate= 664.4kbits/s dup=0 drop=5156 speed=2.93x    
frame=45957 fps= 44 q=31.0 size=  248549kB time=00:51:03.93 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=45982 fps= 44 q=31.0 size=  248684kB time=00:51:05.60 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=46007 fps= 44 q=31.0 size=  248814kB time=00:51:07.26 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=46032 fps= 44 q=31.0 size=  248935kB time=00:51:08.93 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=46057 fps= 44 q=24.8 size=  249081kB time=00:51:10.60 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=46082 fps= 44 q=31.0 size=  249225kB time=00:51:12.26 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=46106 fps= 44 q=31.0 size=  249358kB time=00:51:13.86 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=46132 fps= 44 q=31.0 size=  249496kB time=00:51:15.60 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.93x    
frame=46157 fps= 44 q=31.0 size=  249634kB time=00:51:17.26 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=46182 fps= 44 q=31.0 size=  249814kB time=00:51:18.93 bitrate= 664.7kbits/s dup=0 drop=5156 speed=2.93x    
frame=46205 fps= 44 q=31.0 size=  249894kB time=00:51:20.46 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=46230 fps= 44 q=31.0 size=  250077kB time=00:51:22.13 bitrate= 664.7kbits/s dup=0 drop=5156 speed=2.93x    
frame=46253 fps= 44 q=31.0 size=  250164kB time=00:51:23.66 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=46278 fps= 44 q=31.0 size=  250305kB time=00:51:25.33 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=46301 fps= 44 q=31.0 size=  250488kB time=00:51:26.86 bitrate= 664.8kbits/s dup=0 drop=5156 speed=2.93x    
frame=46327 fps= 44 q=31.0 size=  250566kB time=00:51:28.60 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=46348 fps= 44 q=31.0 size=  250692kB time=00:51:30.00 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=46374 fps= 44 q=31.0 size=  250825kB time=00:51:31.73 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.93x    
frame=46399 fps= 44 q=31.0 size=  251001kB time=00:51:33.40 bitrate= 664.7kbits/s dup=0 drop=5156 speed=2.93x    
frame=46424 fps= 44 q=31.0 size=  251132kB time=00:51:35.06 bitrate= 664.7kbits/s dup=0 drop=5156 speed=2.94x    
frame=46449 fps= 44 q=31.0 size=  251206kB time=00:51:36.73 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.94x    
frame=46474 fps= 44 q=31.0 size=  251379kB time=00:51:38.40 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46499 fps= 44 q=31.0 size=  251508kB time=00:51:40.06 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46523 fps= 44 q=31.0 size=  251630kB time=00:51:41.66 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46549 fps= 44 q=24.8 size=  251761kB time=00:51:43.40 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46570 fps= 44 q=31.0 size=  251880kB time=00:51:44.80 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46590 fps= 44 q=31.0 size=  251964kB time=00:51:46.13 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.94x    
frame=46613 fps= 44 q=31.0 size=  252101kB time=00:51:47.66 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46637 fps= 44 q=31.0 size=  252233kB time=00:51:49.26 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46661 fps= 44 q=31.0 size=  252372kB time=00:51:50.86 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46686 fps= 44 q=31.0 size=  252561kB time=00:51:52.53 bitrate= 664.7kbits/s dup=0 drop=5156 speed=2.94x    
frame=46711 fps= 44 q=31.0 size=  252644kB time=00:51:54.20 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46736 fps= 44 q=31.0 size=  252817kB time=00:51:55.86 bitrate= 664.7kbits/s dup=0 drop=5156 speed=2.94x    
frame=46758 fps= 44 q=31.0 size=  252900kB time=00:51:57.33 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46783 fps= 44 q=31.0 size=  253028kB time=00:51:59.00 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46808 fps= 44 q=31.0 size=  253205kB time=00:52:00.66 bitrate= 664.7kbits/s dup=0 drop=5156 speed=2.94x    
frame=46832 fps= 44 q=31.0 size=  253283kB time=00:52:02.26 bitrate= 664.5kbits/s dup=0 drop=5156 speed=2.94x    
frame=46858 fps= 44 q=31.0 size=  253458kB time=00:52:04.00 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46883 fps= 44 q=31.0 size=  253591kB time=00:52:05.66 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46908 fps= 44 q=31.0 size=  253733kB time=00:52:07.33 bitrate= 664.7kbits/s dup=0 drop=5156 speed=2.94x    
frame=46933 fps= 44 q=24.8 size=  253857kB time=00:52:09.00 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46958 fps= 44 q=31.0 size=  253999kB time=00:52:10.66 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=46983 fps= 44 q=31.0 size=  254134kB time=00:52:12.33 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=47007 fps= 44 q=31.0 size=  254262kB time=00:52:13.93 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=47033 fps= 44 q=31.0 size=  254393kB time=00:52:15.66 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=47058 fps= 44 q=31.0 size=  254525kB time=00:52:17.33 bitrate= 664.6kbits/s dup=0 drop=5156 speed=2.94x    
frame=47083 fps= 44 q=31.0 size=  254698kB time=00:52:19.00 bitrate= 664.7kbits/s dup=0 drop=5156 speed=2.94x    
